1570892400,2.63179,2.63179,2.61344,2.61812,647.35201696,15
1570896000,2.61788,2.61788,2.57,2.595,22240.87784437,45
1570899600,2.595,2.59807,2.5834,2.58696,867.84676344,14
1570903200,2.57577,2.57624,2.57577,2.57624,212.0411282,5
1570906800,2.60503,2.64,2.59357,2.64,4425.53317071,13
1570910400,2.6315,2.6315,2.60095,2.6214,932.61660559,10
1570917600,2.60941,2.60941,2.60511,2.60511,4.2E+2,5
1570921200,2.5938,2.5938,2.58257,2.58257,102.15311334,2
1570924800,2.60263,2.62039,2.58332,2.62039,159.08792,4
1570928400,2.6204,2.63336,2.6204,2.63336,85.96720758,4
1570932000,2.60772,2.62892,2.60772,2.62892,191.77594613,3
1570935600,2.604,2.604,2.604,2.604,96.00614,6
1570939200,2.60206,2.60206,2.60206,2.60206,1E+1,4
1570942800,2.5938,2.5938,2.58,2.58001,643.08631483,7
1570946400,2.5938,2.5986,2.5938,2.5986,499.74215046,4
1570950000,2.59018,2.59018,2.58,2.58,135.37743369,3
1570953600,2.58001,2.58001,2.58,2.58,1818.84232409,22
1570957200,2.5673,2.5673,2.52063,2.52063,4097.52912988,33
1570960800,2.53383,2.54649,2.53383,2.54649,426.20320834,4
1570964400,2.55342,2.5673,2.55113,2.5673,483.44209841,5
1570968000,2.56698,2.567,2.56698,2.567,994.79816594,17
1570971600,2.57606,2.57606,2.54,2.54,151.53805175,4
1570975200,2.54195,2.54195,2.51077,2.51077,3428.44559545,42
1570978800,2.53116,2.55061,2.53116,2.55061,565.25390135,11
1570986000,2.56518,2.56518,2.54107,2.5411,362,4
1570989600,2.54699,2.54699,2.54699,2.54699,69.34298918,1
1570993200,2.54185,2.5673,2.54185,2.5673,265.9789458,5
1570996800,2.5407,2.5407,2.43441,2.47,6575.45328251,90
1571000400,2.48616,2.51224,2.46999,2.47,345.6413452,14
1571004000,2.46101,2.4681,2.43464,2.46447,5240.37790203,9
1571007600,2.47671,2.4875,2.47671,2.4875,803.20536156,12
1571011200,2.46447,2.54064,2.4618,2.49791,1468.52679176,14
1571014800,2.50565,2.50565,2.50565,2.50565,25,1
1571018400,2.49724,2.49726,2.49724,2.49726,5E+2,3
1571022000,2.49475,2.49475,2.49475,2.49475,186.16101069,1
1571025600,2.5407,2.5407,2.5407,2.5407,24.3422118,1
1571029200,2.56005,2.67,2.55465,2.62908,5728.60584679,25
1571032800,2.64423,2.64423,2.5938,2.5938,994.80653469,15
1571036400,2.60803,2.63407,2.5938,2.61243,3300.95912044,23
1571040000,2.6,2.6043,2.59553,2.6043,4271.45413434,8
1571043600,2.5938,2.5938,2.58195,2.58195,73.21024132,2
1571047200,2.58617,2.61353,2.58072,2.61048,2146.16570184,13
1571050800,2.60555,2.60555,2.59092,2.59515,707.3966969,15
1571054400,2.57613,2.58187,2.54462,2.54462,151.63953795,7
1571058000,2.5521,2.5663,2.5521,2.5521,178.65323672,5
1571061600,2.5445,2.5445,2.51314,2.54331,482.37169702,12
1571065200,2.54328,2.54328,2.54069,2.54069,55.35,2
1571068800,2.53276,2.55386,2.52478,2.55386,1707.342862,15
1571072400,2.54342,2.56831,2.53197,2.56831,3038.59281185,31
1571076000,2.57119,2.57119,2.50003,2.54101,6317.56611999,16
1571079600,2.55274,2.55274,2.53471,2.54037,1206.79541021,6
1571083200,2.52073,2.53384,2.51592,2.52844,1900.57585393,21
1571086800,2.54,2.5458,2.54,2.5458,1053.47096045,5
1571090400,2.53066,2.53066,2.522,2.522,119.14971179,2
1571094000,2.522,2.53752,2.5087,2.53752,2476.12973287,17
