1577131200,0.566223,0.566223,0.566223,0.566223,109.48139835,4
1577145600,0.58219,0.58219,0.58219,0.58219,222.73693999,4
1577156400,0.633061,0.635,0.581001,0.581001,1044.18756738,10
1577163600,0.586046,0.586046,0.586046,0.586046,62.50390649,1
1577167200,0.587446,0.587446,0.587446,0.587446,73.39758503,2
1577170800,0.581,0.581,0.581,0.581,63.04852214,1
1577181600,0.581,0.581,0.57335,0.57335,11.24803722,2
1577206800,0.562722,0.562722,0.562722,0.562722,42.5192084,1
1577224800,0.56,0.56,0.56,0.56,11.45294329,1
1577235600,0.56,0.56,0.544101,0.544101,13.71,5
1577394000,0.579504,0.579504,0.579504,0.579504,55.14247922,1
1577494800,0.583011,0.583011,0.583011,0.583011,28.637024,1
1577498400,0.599946,0.599946,0.599946,0.599946,12.5,1
1577505600,0.597197,0.597197,0.597197,0.597197,25,1
1577509200,0.577483,0.577483,0.577483,0.577483,65,1
1577527200,0.57185,0.57185,0.57185,0.57185,45.19,1
1577534400,0.573,0.573,0.573,0.573,5E+1,3
1577541600,0.570794,0.570794,0.570794,0.570794,12.5,4
1577566800,0.570387,0.570404,0.570387,0.570404,331.50931967,4
1577577600,0.57,0.57,0.57,0.57,1E+1,1
1577710800,0.579642,0.579642,0.579642,0.579642,3E+1,1
1577718000,0.572598,0.572598,0.572598,0.572598,234.55281199,1
1577725200,0.573306,0.573457,0.573,0.573457,300.45,6
1577772000,0.560505,0.560505,0.560505,0.560505,56.88899545,1
1577790000,0.570018,0.570018,0.570018,0.570018,21,1
1577797200,0.56,0.56,0.555,0.555,152.62428714,4
1577804400,0.532103,0.532103,0.532102,0.532102,533,3
1577811600,0.557017,0.557017,0.557017,0.557017,3.2E+2,1
1577815200,0.554753,0.554753,0.554753,0.554753,2E+1,1
1577847600,0.552755,0.552755,0.552754,0.552754,999.99999997,5
1577894400,0.554383,0.554383,0.554383,0.554383,129.99999999,4
1577977200,0.538646,0.538646,0.535455,0.535455,108.1168527,3
1577995200,0.52063,0.52063,0.52063,0.52063,2.5E+2,1
1577998800,0.515541,0.515541,0.515541,0.515541,35,1
1578013200,0.521106,0.521106,0.521106,0.521106,389.452225,1
1578024000,0.547356,0.547356,0.547356,0.547356,156.95781173,1
1578189600,0.56867,0.56867,0.56867,0.56867,2E+2,1
1578254400,0.581742,0.581742,0.581742,0.581742,233.64627151,1
1578315600,0.58,0.58,0.58,0.58,1E+2,2
1578344400,0.575509,0.575509,0.575509,0.575509,2E+1,1
1578348000,0.585096,0.585096,0.585096,0.585096,390.35007968,1
1578362400,0.58819,0.58819,0.58819,0.58819,211.92318808,1
1578373200,0.600522,0.600522,0.600522,0.600522,1E+1,1
1578384000,0.583737,0.583737,0.583737,0.583737,2E+1,1
1578387600,0.584759,0.584759,0.584759,0.584759,408.48486474,2
1578409200,0.570116,0.570116,0.570116,0.570116,1248.47624091,2
1578420000,0.6,0.6,0.575621,0.578135,4796.67588054,21
1578427200,0.579504,0.579504,0.579504,0.579504,225,1
1578430800,0.584026,0.584026,0.584026,0.584026,135.62719141,1
1578434400,0.572003,0.572003,0.57092,0.57092,700.23984657,5
1578441600,0.58092,0.58092,0.56,0.56,248.90673,3
1578445200,0.56,0.56,0.56,0.56,53,2
1578456000,0.56,0.56,0.56,0.56,37,1
1578459600,0.56948,0.56948,0.56948,0.56948,10.7,1
1578513600,0.550763,0.550763,0.544252,0.544252,367.55818685,3
1578524400,0.541059,0.541059,0.541059,0.541059,9E+1,4
1578531600,0.558369,0.558369,0.558369,0.558369,5E+1,1
1578542400,0.55382,0.567223,0.55382,0.567222,1625.54533328,5
1578546000,0.578874,0.605,0.578874,0.605,814.18724067,3
1578549600,0.605535,0.766,0.604614,0.695323,11984.6371562,90
1578553200,0.697925,0.709959,0.646423,0.700355,5976.84010152,38
1578556800,0.685327,0.697761,0.676146,0.676146,1817.21697448,15
1578560400,0.674963,0.674963,0.660683,0.660683,1264.01437352,6
1578564000,0.66137,0.66152,0.641218,0.64765,1539.9297886,10
1578567600,0.640313,0.644712,0.640312,0.644712,875.96186393,6
1578571200,0.656028,0.657233,0.656028,0.657233,50.75775158,2
